Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
21.46,4,0.0628392856758831886320992704,0.0830539215371139,0.0825560325553295,0.0631465546403666,0.0626474498644329,0.282518299550702,0.2875889168896818900778943334,0.1842024697298088900778943334,0.103386447159873,4.1194068067814791709867907546,50.805491785537466553959206282,50.805488421723127565867814184,1570798000
21.47,4,0.0628374108485269126320992704,0.0830489156549996,0.0825514747524517,0.0631446706455563,0.062646015043023,0.282473688940072,0.2875440970119998595281275780,0.1841676982973148595281275780,0.103376398714685,4.1187648096184745748931036272,50.801457118459525902308367906,50.801453754158991132885256771,1571530000
21.48,4,0.0628355272689224256320992704,0.0830439035891009,0.0825469101604487,0.0631427778557014,0.0626445708197494,0.282429116021662,0.2874993142611374164471777394,0.1841329660340364164471777394,0.103366348227101,4.1181233442603546452103693543,50.797446740631579571672329666,50.797443375859603712191135494,1572262000
21.49,4,0.0628336460683277066320992704,0.0830388971107637,0.0825423505517569,0.0631408874564891,0.0626431283813926,0.282384588780094,0.2874545774234672791715804807,0.1840982818153382791715804807,0.103356295608129,4.1174825365626797744945864439,50.793424889335374164313879213,50.79342152409840731048072945,1572994000
21.50,4,0.0628317759813815456320992704,0.0830339017845238,0.0825378014920001,0.0631390082252684,0.0626416965063923,0.282340060963408,0.2874098407479370349664441757,0.1840635999791550349664441757,0.103346240768782,4.1168417311898673553017534099,50.789398164443166407834099995,50.789394798748613478824567946,1573726000
21.51,4,0.0628298982314654326320992704,0.083028902328769,0.082533247700652,0.0631371212936077,0.0626402563274054,0.282295584524336,0.2873651549948087259165693026,0.1840289713747407259165693026,0.103336183620068,4.1162016552291118083169371646,50.785393837734724377019576369,50.785390471597117833417830302,1574458000
21.52,4,0.0628280326335601476320992704,0.0830239160281581,0.0825287064634546,0.0631352465733782,0.0626388277573889,0.282251121196578,0.2873204831967900066014397218,0.1839943591237930066014397218,0.103326124072997,4.1155617791629971740100906161,50.781372102063682073678579789,50.781368735487750609280179745,1575190000
21.53,4,0.0628261683706355716320992704,0.0830189333968527,0.0825241682956503,0.0631333731946572,0.0626373999275035,0.282206691152972,0.2872758448159534302411667125,0.1839597827773734302411667125,0.10331606203858,4.1149223817651481970232578801,50.777372129790347455710756967,50.777368762790328968789574436,1575922000
21.54,4,0.0628243052182442226320992704,0.0830139545367181,0.0825196333001828,0.0631315009318996,0.0626359726132854,0.282162299083504,0.2872312445380428608153118535,0.1839252471102168608153118535,0.103305997427826,4.1142835301539149459554602652,50.773362302219865415706585656,50.773358934802545362647860942,1576654000
21.55,4,0.0628224344387145826320992704,0.0830089684021618,0.0825150904325357,0.0631296210047088,0.0626345370354163,0.282117912900908,0.2871866495835298342764082591,0.1838907194317848342764082591,0.103295930151745,4.1136447547971661373196734822,50.769362242600351426047279732,50.769358874776929963901966388,1577386000
21.56,4,0.0628205747282465996320992704,0.0830039951616352,0.0825105598622337,0.0631277522007048,0.0626331119825925,0.282073551695841,0.2871420804035195897735832838,0.1838562202821725897735832838,0.103285860121347,4.1130063486353761918009644451,50.76534855232394781791674747,50.765345184100179373661952499,1578118000
21.57,4,0.0628187173886057156320992704,0.0829990294013413,0.082506036176551,0.0631258857791207,0.0626316887151207,0.282029263351344,0.2870975843868429217491321625,0.1838217971392009217491321625,0.103275787247642,4.1123689904635728259123088653,50.761361853177010811985110756,50.761358484569023102016572146,1578850000
21.58,4,0.0628168521564067896320992704,0.0829940536193432,0.0825015018746196,0.0631240114263857,0.0626302569205018,0.281984945429081,0.2870530581238969978332985024,0.1837873466822569978332985024,0.10326571144164,4.1117311990482897842957508533,50.757348060697826277858047212,50.757344691707563572737292151,1579582000
21.59,4,0.0628149982930076916320992704,0.0829890934777106,0.0824969826195754,0.0631221484980414,0.0626288359553459,0.281940687440617,0.2870085926983728146647788464,0.1837529600840218146647788464,0.103255632614351,4.1110942790673094595072889219,50.753362714594273143618604958,50.753359345238079690052553777,1580314000
21.60,4,0.0628131454955908916320992704,0.0829841347179126,0.0824924641539515,0.0631202866408916,0.0626274154675238,0.281896433898531,0.2869641317634629782102574342,0.1837185810866789782102574342,0.103245550676784,4.1104574234120962441029215803,50.74935869182521336638737479,50.749355322107616615062557217,1581046000
21.61,4,0.0628112950250310006320992704,0.0829791828837263,0.0824879520225864,0.0631184271219766,0.0626259967251395,0.28185224591869,0.2869197366729466506860517484,0.1836842711329956506860517484,0.103235465539951,4.109821510910756882724692941,50.745364114458648069847341369,50.745360744391475929331649872,1581778000
21.62,4,0.0628094456987685166320992704,0.0829742305500366,0.0824834388014244,0.0631165687529544,0.062624578540913,0.281808034352507,0.2868753179775236992573337637,0.1836499408626636992573337637,0.10322537711486,4.1091852602964887679286015181,50.74137579154265029075224759,50.741372421136072087055461236,1582510000
21.63,4,0.0628075986973502206320992704,0.0829692842802029,0.0824789310548817,0.0631147127201442,0.062623162102223,0.281763876053738,0.2868309528016474681349897924,0.1836156674891254681349897924,0.103215285312522,4.1085497762957092922706458183,50.73738254072363688446765273,50.737379169986064796401423768,1583242000
21.64,4,0.0628057537588585436320992704,0.0829643426767668,0.0824744273865541,0.0631128587603479,0.0626217471469282,0.281719754810822,0.2867866248758401591889428278,0.1835814348318941591889428278,0.103205190043946,4.107914825865299876435892758,50.733405855172652169022928823,50.733402484117397691380838843,1583974000
21.65,4,0.0628039101831285046320992704,0.0829594027520516,0.0824699248098176,0.0631110061699768,0.0626203329724948,0.281675637984277,0.2867423014317915168586746601,0.1835472102116495168586746601,0.103195091220142,4.1072799396338325608942952455,50.729412446012591061297955422,50.729409074644788272283234042,1584706000
21.66,4,0.0628020676688060636320992704,0.0829544666039533,0.0824654254236172,0.0631091546462033,0.0626189192771474,0.281631559916548,0.2866980168747042266681759028,0.1835130281225822266681759028,0.103184988752122,4.1066456104194900902878973941,50.725440423606698481596049382,50.725437051940842878033171512,1585438000
21.67,4,0.0628002375152469606320992704,0.0829495449695625,0.0824609399660914,0.0631073155436343,0.0626175174165428,0.281587511380158,0.2866537627486349813868592223,0.1834788801977419813868592223,0.103174882550893,4.1060117170998485332157205147,50.721453585368157986176854773,50.721450213410160744797370356,1586170000
21.68,4,0.0627983984215822556320992704,0.082944614152022,0.082456444741428,0.0631054674572447,0.0626161059867036,0.281543460347788,0.2866095054513451085572728505,0.1834447329238791085572728505,0.103164772527466,4.1053777783583066061907403174,50.717467446820710150293196855,50.71746407457984759895358486,1586902000
21.69,4,0.0627965616467668096320992704,0.0829396882569483,0.0824519538562857,0.0631036217010431,0.0626146963026834,0.281499446346122,0.2865652853972634117564124410,0.1834106268044114117564124410,0.103154658592852,4.1047443730888564059410465162,50.713494530185428557908258219,50.713491157674249430328008668,1587634000
21.70,4,0.0627947369702613316320992704,0.0829347773047619,0.0824474773321261,0.0631017881023092,0.0626132981928052,0.281455471793957,0.2865211056983568944987268155,0.1833765650402968944987268155,0.10314454065806,4.1041115458672122968935692217,50.709516214990633315015677465,50.709512842217535701121021646,1588366000
21.71,4,0.0627929036106210906320992704,0.0829298586472624,0.0824429925217864,0.0630999457779821,0.0626118907750486,0.281411512177797,0.2864769403210578473460352830,0.1833425216869578473460352830,0.1031344186341,4.1034789237899700236903525442,50.705551707706826589548113611,50.705548334684440407632934477,1589097000
21.72,4,0.0627910713477892386320992704,0.0829249438924426,0.0824385110342955,0.0630981045558265,0.0626104838782165,0.281367592612828,0.2864328151291779013587457376,0.1833085226971959013587457376,0.103124292431982,4.1028468773289263309734405984,50.701576553998529231428773559,50.701573180733916727851774215,1589830000
21.73,4,0.0627892513998456946320992704,0.0829200419827788,0.0824340418131629,0.0630962757087761,0.0626090887762786,0.281323679378225,0.2863886971079007560280356663,0.1832745351451847560280356663,0.103114161962716,4.1022149335816856112988318924,50.697613500690175692588759436,50.697610127195489780787864789,1590562000
21.74,4,0.0627874225072917396320992704,0.0829151334110215,0.0824295653521705,0.0630944378733782,0.062607684106816,0.281279799764886,0.2863446121209603875535653718,0.1832405849836493875535653718,0.103104027137311,4.1015834630189895811795021389,50.69364336728529067318079264,50.693639993568573600490980755,1591293000
21.75,4,0.0627855959276562516320992704,0.0829102292334335,0.0824250927086097,0.0630926023622085,0.0626062811834356,0.281235949712248,0.2863005568890036617278112969,0.1832066690222256617278112969,0.103093887866778,4.1009524186675063373435410506,50.68968471661832344970007189,50.689681342691811778936354682,1592025000
21.76,4,0.0627837805707427026320992704,0.0829053381173376,0.0824206325508298,0.0630907781286371,0.0626048889605366,0.281192124816915,0.2862565276240337667867595797,0.1831727835619057667867595797,0.103083744062128,4.100321746268220244217878738,50.685717318859483009698925772,50.685713944730705639820214573,1592758000
21.77,4,0.0627819672270628216320992704,0.0829004498450281,0.0824161746621497,0.0630889559181436,0.0626034981846254,0.281148311627799,0.2862125101950500917457626388,0.1831389145606820917457626388,0.103073595634368,4.099691243409470722487582112,50.681764048221850739884052753,50.68176067390367504164076913,1593489000
21.78,4,0.0627801462332828486320992704,0.0828955558355341,0.0824117104626204,0.0630871260201428,0.0626020991461414,0.281104526638168,0.2861685204566354381365602663,0.1831050779621244381365602663,0.103063442494511,4.0990611371913838407516724864,50.6777963837459247137189217,50.677793009244473106673237367,1594221000
21.79,4,0.0627783352911779236320992704,0.0828906735636946,0.0824072574281006,0.0630853062229674,0.0626007096344394,0.281060764743598,0.2861245545358561764316786792,0.1830712699822921764316786792,0.103053284553564,4.0984313721383423155231255694,50.673836128470849048040455576,50.673832753797645054974365284,1594953000
21.80,4,0.0627765276570976276320992704,0.0828857972673926,0.0824028097974905,0.063083489749992,0.062599322873914,0.281017040688807,0.2860806267396371697670101405,0.1830375050170971697670101405,0.10304312172254,4.0978021531818908914439854753,50.669888588312500281641064167,50.669885213480307292601739327,1595685000
21.81,4,0.0627747110732164686320992704,0.0828809120616687,0.0823983526868464,0.0630816642834534,0.0625979265478196,0.280973318191259,0.2860366998355738425294069628,0.1830037459231278425294069628,0.103032953912446,4.0971729470071749610702507153,50.665928041042590230204864087,50.665924666057818077610705128,1596417000
21.82,4,0.0627729058353375086320992704,0.0828760413643148,0.0823939095149728,0.0630798502183962,0.0625965410522164,0.280929639765968,0.2859928178687292799759393478,0.1829700368344352799759393478,0.103022781034294,4.096544384513220593000942599,50.661987136794923461612050668,50.661983761672177426236699524,1597149000
21.83,4,0.0627711027343368966320992704,0.0828711740919378,0.0823894691994874,0.0630780383006662,0.0625951571339632,0.280885979576693,0.2859489542927301603620117381,0.1829363512936371603620117381,0.103012602999093,4.0959160854512528558350824405,50.658030546626443494993237379,50.658027171371670270359382156,1597881000
21.84,4,0.0627693006813321826320992704,0.0828663095018633,0.0823850309987241,0.0630762274360566,0.0625937736998641,0.280842342688719,0.2859051141087874457568883871,0.1829026943909344457568883871,0.103002419717853,4.0952881214583551421286687492,50.654091818936506216003620116,50.654088443563746436184111182,1598613000
21.85,4,0.0627674909315017076320992704,0.082861438725769,0.0823805860453672,0.0630744088369855,0.0625923819633461,0.280798728254207,0.2858612958525740228570070720,0.1828690647509900228570070720,0.102992231101584,4.0946604715595998444377000378,50.650141850072239683177716999,50.650138474588655177750893044,1599345000
21.86,4,0.0627657023958486196320992704,0.0828565904807244,0.08237616305749,0.0630726115558241,0.0625910109777867,0.280755130463515,0.2858174957318711982509497267,0.1828354586705741982509497267,0.102982037061297,4.0940330814354113834472432181,50.646186666772680234580568337,50.646183291186680945419669357,1600077000
21.87,4,0.0627638958660778406320992704,0.082851726425009,0.0823717236943736,0.063070796192558,0.0625896213441758,0.28071156582676,0.2857737275420653111558361781,0.1828018900340653111558361781,0.102971837508,4.0934061486901851517132968016,50.642255853475137879715797009,50.642252477802481824294845328,1600809000
21.88,4,0.0627621006365917496320992704,0.0828468755695683,0.0823672969679633,0.0630689921848324,0.0625882425011604,0.280668027213799,0.2857299861941524488748547881,0.1827683538414484488748547881,0.102961632352704,4.0927796004293228657488364991,50.638310655173933323980963644,50.638307279421169130816123007,1601541000
